9260,01,03,12.948399543762207,80.14327239990234,45232620046,1286,9260
9332,01,03,12.948399543762207,80.14327239990234,45232620046,1296,9332
9403,01,03,12.948399543762207,80.14327239990234,45232620046,1306,9403
9473,01,03,12.948399543762207,80.14327239990234,45232620046,1316,9473
9545,01,03,12.948399543762207,80.14327239990234,45232620046,1326,9545
9617,01,03,12.948399543762207,80.14327239990234,45232620046,1336,9617
9693,01,03,12.948399543762207,80.14327239990234,45232620046,1346,9693
9765,01,03,12.948399543762207,80.14327239990234,45232620046,1356,9765
9837,01,03,12.948399543762207,80.14327239990234,45232620046,1366,9837
9911,01,03,12.948399543762207,80.14327239990234,45232620046,1377,9911
9982,01,03,12.948399543762207,80.14327239990234,45232620046,1387,9982
10053,01,03,12.948399543762207,80.14327239990234,45232620046,1397,10053
10124,01,03,12.948399543762207,80.14327239990234,45232620046,1407,10124
10196,01,03,12.948399543762207,80.14327239990234,45232620046,1417,10196
10268,01,03,12.948399543762207,80.14327239990234,45232620046,1427,10268
10341,01,03,12.948399543762207,80.14327239990234,45232620046,1437,10341
10414,01,03,12.948399543762207,80.14327239990234,45232620046,1447,10414
10512,01,03,12.948399543762207,80.14327239990234,45232620046,1457,10512
10586,01,03,12.948399543762207,80.14327239990234,45232620046,1468,10586
10658,01,03,12.948399543762207,80.14327239990234,45232620046,1478,10658
10729,01,03,12.948399543762207,80.14327239990234,45232620046,1488,10729
10800,01,03,12.948399543762207,80.14327239990234,45232620046,1498,10800
10872,01,03,12.948399543762207,80.14327239990234,45232620046,1508,10872
10942,01,03,12.948399543762207,80.14327239990234,45232620046,1518,10942
11013,01,03,12.948399543762207,80.14327239990234,45232620046,1528,11013
11084,01,03,12.948399543762207,80.14327239990234,45232620046,1538,11084
11160,01,03,12.948399543762207,80.14327239990234,45232620046,1549,11160
11227,01,03,12.948399543762207,80.14327239990234,45232620046,1559,11227
11300,01,03,12.948399543762207,80.14327239990234,45232620046,1569,11300
11372,01,03,12.948399543762207,80.14327239990234,45232620046,1579,11372
11444,01,03,12.948399543762207,80.14327239990234,45232620046,1589,11444
11515,01,03,12.948399543762207,80.14327239990234,45232620046,1599,11515
11587,01,03,12.948399543762207,80.14327239990234,45232620046,1609,11587
11659,01,03,12.948399543762207,80.14327239990234,45232620046,1619,11659
11731,01,03,12.948399543762207,80.14327239990234,45232620046,1629,11731
11824,01,03,12.948399543762207,80.14327239990234,45232620046,1640,11824
11895,01,03,12.948399543762207,80.14327239990234,45232620046,1650,11895
11979,01,03,12.948399543762207,80.14327239990234,45232620046,1660,11979
12052,01,03,12.948399543762207,80.14327239990234,45232620046,1670,12052
12123,01,03,12.948399543762207,80.14327239990234,45232620046,1680,12123
12124,01,03,12.948399543762207,80.14327239990234,45232620046,1680,12124
12220,01,03,12.948399543762207,80.14327239990234,45232620046,1690,12220
12288,01,03,12.948399543762207,80.14327239990234,45232620046,1700,12288
12362,01,03,12.948399543762207,80.14327239990234,45232620046,1710,12362
12443,01,03,12.948399543762207,80.14327239990234,45232620046,1720,12443
12530,01,03,12.948399543762207,80.14327239990234,45232620046,1731,12530
12602,01,03,12.948399543762207,80.14327239990234,45232620046,1741,12602
12688,01,03,12.948399543762207,80.14327239990234,45232620046,1751,12688
12783,01,03,12.948399543762207,80.14327239990234,45232620046,1761,12783
12850,01,03,12.948399543762207,80.14327239990234,45232620046,1771,12850
12937,01,03,12.948399543762207,80.14327239990234,45232620046,1781,12937
13006,01,03,12.948399543762207,80.14327239990234,45232620046,1791,13006
13079,01,03,12.948399543762207,80.14327239990234,45232620046,1801,13079
13173,01,03,12.948399543762207,80.14327239990234,45232620046,1812,13173
13243,01,03,12.948399543762207,80.14327239990234,45232620046,1822,13243
13314,01,03,12.948399543762207,80.14327239990234,45232620046,1832,13314
13391,01,03,12.948399543762207,80.14327239990234,45232620046,1842,13391
13469,01,03,12.948399543762207,80.14327239990234,45232620046,1852,13469
13539,01,03,12.948399543762207,80.14327239990234,45232620046,1862,13539
13609,01,03,12.948399543762207,80.14327239990234,45232620046,1872,13609
13680,01,03,12.948399543762207,80.14327239990234,45232620046,1882,13680
13749,01,03,12.948399543762207,80.14327239990234,45232620046,1892,13749
13841,01,03,12.948399543762207,80.14327239990234,45232620046,1903,13841
13911,01,03,12.948399543762207,80.14327239990234,45232620046,1913,13911
13982,01,03,12.948399543762207,80.14327239990234,45232620046,1923,13982
14068,01,03,12.948399543762207,80.14327239990234,45232620046,1933,14068
14138,01,03,12.948399543762207,80.14327239990234,45232620046,1943,14138
14224,01,03,12.948399543762207,80.14327239990234,45232620046,1953,14224
14294,01,03,12.948399543762207,80.14327239990234,45232620046,1963,14294
14363,01,03,12.948399543762207,80.14327239990234,45232620046,1973,14363
14439,01,03,12.948399543762207,80.14327239990234,45232620046,1984,14439
14509,01,03,12.948399543762207,80.14327239990234,45232620046,1994,14509
14581,01,03,12.948399543762207,80.14327239990234,45232620046,2004,14581
14667,01,03,12.948399543762207,80.14327239990234,45232620046,2014,14667
14737,01,03,12.948399543762207,80.14327239990234,45232620046,2024,14737
11,01,03,12.948399543762207,80.14327239990234,45232620046,1,11
84,01,03,12.948399543762207,80.14327239990234,45232620046,11,84
157,01,03,12.948399543762207,80.14327239990234,45232620046,21,157
228,01,03,12.948399543762207,80.14327239990234,45232620046,31,228
300,01,03,12.948399543762207,80.14327239990234,45232620046,41,300
373,01,03,12.948399543762207,80.14327239990234,45232620046,51,373
444,01,03,12.948399543762207,80.14327239990234,45232620046,61,444
522,01,03,12.948399543762207,80.14327239990234,45232620046,72,522
595,01,03,12.948399543762207,80.14327239990234,45232620046,82,595
666,01,03,12.948399543762207,80.14327239990234,45232620046,92,666
738,01,03,12.948399543762207,80.14327239990234,45232620046,102,738
807,01,03,12.948399543762207,80.14327239990234,45232620046,112,807
882,01,03,12.948399543762207,80.14327239990234,45232620046,122,882
956,01,03,12.948399543762207,80.14327239990234,45232620046,132,956
1028,01,03,12.948399543762207,80.14327239990234,45232620046,142,1028
1101,01,03,12.948399543762207,80.14327239990234,45232620046,152,1101
1180,01,03,12.948399543762207,80.14327239990234,45232620046,163,1180
1254,01,03,12.948399543762207,80.14327239990234,45232620046,173,1254
1326,01,03,12.948399543762207,80.14327239990234,45232620046,183,1326
1396,01,03,12.948399543762207,80.14327239990234,45232620046,193,1396
1472,01,03,12.948399543762207,80.14327239990234,45232620046,203,1472
1567,01,03,12.948399543762207,80.14327239990234,45232620046,213,1567
1637,01,03,12.948399543762207,80.14327239990234,45232620046,223,1637
1712,01,03,12.948399543762207,80.14327239990234,45232620046,233,1712
1789,01,03,12.948399543762207,80.14327239990234,45232620046,244,1789
1862,01,03,12.948399543762207,80.14327239990234,45232620046,254,1862
1934,01,03,12.948399543762207,80.14327239990234,45232620046,264,1934
2007,01,03,12.948399543762207,80.14327239990234,45232620046,274,2007
2079,01,03,12.948399543762207,80.14327239990234,45232620046,284,2079
2153,01,03,12.948399543762207,80.14327239990234,45232620046,304,2153
2188,01,03,12.948399543762207,80.14327239990234,45232620046,314,2188
2261,01,03,12.948399543762207,80.14327239990234,45232620046,324,2261
2337,01,03,12.948399543762207,80.14327239990234,45232620046,335,2337
2409,01,03,12.948399543762207,80.14327239990234,45232620046,345,2409
2482,01,03,12.948399543762207,80.14327239990234,45232620046,355,2482
2555,01,03,12.948399543762207,80.14327239990234,45232620046,365,2555
2628,01,03,12.948399543762207,80.14327239990234,45232620046,375,2628
2701,01,03,12.948399543762207,80.14327239990234,45232620046,385,2701
2773,01,03,12.948399543762207,80.14327239990234,45232620046,395,2773
2846,01,03,12.948399543762207,80.14327239990234,45232620046,405,2846
2922,01,03,12.948399543762207,80.14327239990234,45232620046,416,2922
2992,01,03,12.948399543762207,80.14327239990234,45232620046,426,2992
3065,01,03,12.948399543762207,80.14327239990234,45232620046,436,3065
3138,01,03,12.948399543762207,80.14327239990234,45232620046,446,3138
3210,01,03,12.948399543762207,80.14327239990234,45232620046,456,3210
3283,01,03,12.948399543762207,80.14327239990234,45232620046,466,3283
3356,01,03,12.948399543762207,80.14327239990234,45232620046,476,3356
3430,01,03,12.948399543762207,80.14327239990234,45232620046,486,3430
3499,01,03,12.948399543762207,80.14327239990234,45232620046,496,3499
3579,01,03,12.948399543762207,80.14327239990234,45232620046,507,3579
3675,01,03,12.948399543762207,80.14327239990234,45232620046,517,3675
3750,01,03,12.948399543762207,80.14327239990234,45232620046,527,3750
3823,01,03,12.948399543762207,80.14327239990234,45232620046,537,3823
3896,01,03,12.948399543762207,80.14327239990234,45232620046,547,3896
3964,01,03,12.948399543762207,80.14327239990234,45232620046,557,3964
4038,01,03,12.948399543762207,80.14327239990234,45232620046,567,4038
4114,01,03,12.948399543762207,80.14327239990234,45232620046,577,4114
4187,01,03,12.948399543762207,80.14327239990234,45232620046,587,4187
4261,01,03,12.948399543762207,80.14327239990234,45232620046,598,4261
4334,01,03,12.948399543762207,80.14327239990234,45232620046,608,4334
4407,01,03,12.948399543762207,80.14327239990234,45232620046,618,4407
4479,01,03,12.948399543762207,80.14327239990234,45232620046,628,4479
4552,01,03,12.948399543762207,80.14327239990234,45232620046,638,4552
4625,01,03,12.948399543762207,80.14327239990234,45232620046,648,4625
4698,01,03,12.948399543762207,80.14327239990234,45232620046,658,4698
4770,01,03,12.948399543762207,80.14327239990234,45232620046,668,4770
4844,01,03,12.948399543762207,80.14327239990234,45232620046,679,4844
4916,01,03,12.948399543762207,80.14327239990234,45232620046,689,4916
4989,01,03,12.948399543762207,80.14327239990234,45232620046,699,4989
5061,01,03,12.948399543762207,80.14327239990234,45232620046,709,5061
5134,01,03,12.948399543762207,80.14327239990234,45232620046,719,5134
5205,01,03,12.948399543762207,80.14327239990234,45232620046,729,5205
5278,01,03,12.948399543762207,80.14327239990234,45232620046,739,5278
5351,01,03,12.948399543762207,80.14327239990234,45232620046,749,5351
5424,01,03,12.948399543762207,80.14327239990234,45232620046,759,5424
5500,01,03,12.948399543762207,80.14327239990234,45232620046,770,5500
5570,01,03,12.948399543762207,80.14327239990234,45232620046,780,5570
5646,01,03,12.948399543762207,80.14327239990234,45232620046,790,5646
5720,01,03,12.948399543762207,80.14327239990234,45232620046,800,5720
5794,01,03,12.948399543762207,80.14327239990234,45232620046,810,5794
5868,01,03,12.948399543762207,80.14327239990234,45232620046,820,5868
5966,01,03,12.948399543762207,80.14327239990234,45232620046,830,5966
6039,01,03,12.948399543762207,80.14327239990234,45232620046,840,6039
6117,01,03,12.948399543762207,80.14327239990234,45232620046,851,6117
6189,01,03,12.948399543762207,80.14327239990234,45232620046,861,6189
6262,01,03,12.948399543762207,80.14327239990234,45232620046,871,6262
6334,01,03,12.948399543762207,80.14327239990234,45232620046,881,6334
6404,01,03,12.948399543762207,80.14327239990234,45232620046,891,6404
6475,01,03,12.948399543762207,80.14327239990234,45232620046,901,6475
6549,01,03,12.948399543762207,80.14327239990234,45232620046,911,6549
6622,01,03,12.948399543762207,80.14327239990234,45232620046,921,6622
6693,01,03,12.948399543762207,80.14327239990234,45232620046,931,6693
6771,01,03,12.948399543762207,80.14327239990234,45232620046,942,6771
6844,01,03,12.948399543762207,80.14327239990234,45232620046,952,6844
6915,01,03,12.948399543762207,80.14327239990234,45232620046,962,6915
6988,01,03,12.948399543762207,80.14327239990234,45232620046,972,6988
7055,01,03,12.948399543762207,80.14327239990234,45232620046,982,7055
7132,01,03,12.948399543762207,80.14327239990234,45232620046,992,7132
7204,01,03,12.948399543762207,80.14327239990234,45232620046,1002,7204
7275,01,03,12.948399543762207,80.14327239990234,45232620046,1012,7275
7348,01,03,12.948399543762207,80.14327239990234,45232620046,1022,7348
7428,01,03,12.948399543762207,80.14327239990234,45232620046,1033,7428
7501,01,03,12.948399543762207,80.14327239990234,45232620046,1043,7501
7570,01,03,12.948399543762207,80.14327239990234,45232620046,1053,7570
7644,01,03,12.948399543762207,80.14327239990234,45232620046,1063,7644
7717,01,03,12.948399543762207,80.14327239990234,45232620046,1073,7717
7788,01,03,12.948399543762207,80.14327239990234,45232620046,1083,7788
7861,01,03,12.948399543762207,80.14327239990234,45232620046,1093,7861
7935,01,03,12.948399543762207,80.14327239990234,45232620046,1103,7935
8016,01,03,12.948399543762207,80.14327239990234,45232620046,1114,8016
8090,01,03,12.948399543762207,80.14327239990234,45232620046,1124,8090
8162,01,03,12.948399543762207,80.14327239990234,45232620046,1134,8162
8258,01,03,12.948399543762207,80.14327239990234,45232620046,1144,8258
8329,01,03,12.948399543762207,80.14327239990234,45232620046,1154,8329
8398,01,03,12.948399543762207,80.14327239990234,45232620046,1164,8398
8469,01,03,12.948399543762207,80.14327239990234,45232620046,1174,8469
8539,01,03,12.948399543762207,80.14327239990234,45232620046,1184,8539
8611,01,03,12.948399543762207,80.14327239990234,45232620046,1194,8611
8688,01,03,12.948399543762207,80.14327239990234,45232620046,1205,8688
8760,01,03,12.948399543762207,80.14327239990234,45232620046,1215,8760
8832,01,03,12.948399543762207,80.14327239990234,45232620046,1225,8832
8899,01,03,12.948399543762207,80.14327239990234,45232620046,1235,8899
8975,01,03,12.948399543762207,80.14327239990234,45232620046,1245,8975
9046,01,03,12.948399543762207,80.14327239990234,45232620046,1255,9046
9117,01,03,12.948399543762207,80.14327239990234,45232620046,1265,9117
9186,01,03,12.948399543762207,80.14327239990234,45232620046,1275,9186
9260,01,03,12.948399543762207,80.14327239990234,45232620046,1286,9260
9332,01,03,12.948399543762207,80.14327239990234,45232620046,1296,9332
9403,01,03,12.948399543762207,80.14327239990234,45232620046,1306,9403
9473,01,03,12.948399543762207,80.14327239990234,45232620046,1316,9473
9545,01,03,12.948399543762207,80.14327239990234,45232620046,1326,9545
9617,01,03,12.948399543762207,80.14327239990234,45232620046,1336,9617
9693,01,03,12.948399543762207,80.14327239990234,45232620046,1346,9693
9765,01,03,12.948399543762207,80.14327239990234,45232620046,1356,9765
9837,01,03,12.948399543762207,80.14327239990234,45232620046,1366,9837
9911,01,03,12.948399543762207,80.14327239990234,45232620046,1377,9911
9982,01,03,12.948399543762207,80.14327239990234,45232620046,1387,9982
10053,01,03,12.948399543762207,80.14327239990234,45232620046,1397,10053
10124,01,03,12.948399543762207,80.14327239990234,45232620046,1407,10124
10196,01,03,12.948399543762207,80.14327239990234,45232620046,1417,10196
10268,01,03,12.948399543762207,80.14327239990234,45232620046,1427,10268
10341,01,03,12.948399543762207,80.14327239990234,45232620046,1437,10341
10414,01,03,12.948399543762207,80.14327239990234,45232620046,1447,10414
10512,01,03,12.948399543762207,80.14327239990234,45232620046,1457,10512
10586,01,03,12.948399543762207,80.14327239990234,45232620046,1468,10586
10658,01,03,12.948399543762207,80.14327239990234,45232620046,1478,10658
10729,01,03,12.948399543762207,80.14327239990234,45232620046,1488,10729
10800,01,03,12.948399543762207,80.14327239990234,45232620046,1498,10800
10872,01,03,12.948399543762207,80.14327239990234,45232620046,1508,10872
10942,01,03,12.948399543762207,80.14327239990234,45232620046,1518,10942
11013,01,03,12.948399543762207,80.14327239990234,45232620046,1528,11013
11084,01,03,12.948399543762207,80.14327239990234,45232620046,1538,11084
11160,01,03,12.948399543762207,80.14327239990234,45232620046,1549,11160
11227,01,03,12.948399543762207,80.14327239990234,45232620046,1559,11227
11300,01,03,12.948399543762207,80.14327239990234,45232620046,1569,11300
11372,01,03,12.948399543762207,80.14327239990234,45232620046,1579,11372
11444,01,03,12.948399543762207,80.14327239990234,45232620046,1589,11444
11515,01,03,12.948399543762207,80.14327239990234,45232620046,1599,11515
11587,01,03,12.948399543762207,80.14327239990234,45232620046,1609,11587
11659,01,03,12.948399543762207,80.14327239990234,45232620046,1619,11659
11731,01,03,12.948399543762207,80.14327239990234,45232620046,1629,11731
11824,01,03,12.948399543762207,80.14327239990234,45232620046,1640,11824
11895,01,03,12.948399543762207,80.14327239990234,45232620046,1650,11895
11979,01,03,12.948399543762207,80.14327239990234,45232620046,1660,11979
12052,01,03,12.948399543762207,80.14327239990234,45232620046,1670,12052
12123,01,03,12.948399543762207,80.14327239990234,45232620046,1680,12123
12124,01,03,12.948399543762207,80.14327239990234,45232620046,1680,12124
12220,01,03,12.948399543762207,80.14327239990234,45232620046,1690,12220
12288,01,03,12.948399543762207,80.14327239990234,45232620046,1700,12288
12362,01,03,12.948399543762207,80.14327239990234,45232620046,1710,12362
12443,01,03,12.948399543762207,80.14327239990234,45232620046,1720,12443
12530,01,03,12.948399543762207,80.14327239990234,45232620046,1731,12530
12602,01,03,12.948399543762207,80.14327239990234,45232620046,1741,12602
12688,01,03,12.948399543762207,80.14327239990234,45232620046,1751,12688
12783,01,03,12.948399543762207,80.14327239990234,45232620046,1761,12783
12850,01,03,12.948399543762207,80.14327239990234,45232620046,1771,12850
12937,01,03,12.948399543762207,80.14327239990234,45232620046,1781,12937
13006,01,03,12.948399543762207,80.14327239990234,45232620046,1791,13006
13079,01,03,12.948399543762207,80.14327239990234,45232620046,1801,13079
13173,01,03,12.948399543762207,80.14327239990234,45232620046,1812,13173
13243,01,03,12.948399543762207,80.14327239990234,45232620046,1822,13243
13314,01,03,12.948399543762207,80.14327239990234,45232620046,1832,13314
13391,01,03,12.948399543762207,80.14327239990234,45232620046,1842,13391
13469,01,03,12.948399543762207,80.14327239990234,45232620046,1852,13469
13539,01,03,12.948399543762207,80.14327239990234,45232620046,1862,13539
13609,01,03,12.948399543762207,80.14327239990234,45232620046,1872,13609
13680,01,03,12.948399543762207,80.14327239990234,45232620046,1882,13680
13749,01,03,12.948399543762207,80.14327239990234,45232620046,1892,13749
13841,01,03,12.948399543762207,80.14327239990234,45232620046,1903,13841
13911,01,03,12.948399543762207,80.14327239990234,45232620046,1913,13911
13982,01,03,12.948399543762207,80.14327239990234,45232620046,1923,13982
14068,01,03,12.948399543762207,80.14327239990234,45232620046,1933,14068
14138,01,03,12.948399543762207,80.14327239990234,45232620046,1943,14138
14224,01,03,12.948399543762207,80.14327239990234,45232620046,1953,14224
14294,01,03,12.948399543762207,80.14327239990234,45232620046,1963,14294
14363,01,03,12.948399543762207,80.14327239990234,45232620046,1973,14363
14439,01,03,12.948399543762207,80.14327239990234,45232620046,1984,14439
14509,01,03,12.948399543762207,80.14327239990234,45232620046,1994,14509
14581,01,03,12.948399543762207,80.14327239990234,45232620046,2004,14581
14667,01,03,12.948399543762207,80.14327239990234,45232620046,2014,14667
14737,01,03,12.948399543762207,80.14327239990234,45232620046,2024,14737
14809,01,03,12.948399543762207,80.14327239990234,45232620046,2034,14809
14895,01,03,12.948399543762207,80.14327239990234,45232620046,2044,14895
14967,01,03,12.948399543762207,80.14327239990234,45232620046,2054,14967
15063,01,03,12.948399543762207,80.14327239990234,45232620046,2064,15063
15140,01,03,12.948399543762207,80.14327239990234,45232620046,2075,15140
15225,01,03,12.948399543762207,80.14327239990234,45232620046,2085,15225
15296,01,03,12.948399543762207,80.14327239990234,45232620046,2095,15296
15366,01,03,12.948399543762207,80.14327239990234,45232620046,2105,15366
15452,01,03,12.948399543762207,80.14327239990234,45232620046,2115,15452
15523,01,03,12.948399543762207,80.14327239990234,45232620046,2125,15523
15592,01,03,12.948399543762207,80.14327239990234,45232620046,2135,15592
15679,01,03,12.948399543762207,80.14327239990234,45232620046,2145,15679
15748,01,03,12.948399543762207,80.14327239990234,45232620046,2155,15748
15825,01,03,12.948399543762207,80.14327239990234,45232620046,2166,15825
15897,01,03,12.948399543762207,80.14327239990234,45232620046,2176,15897
15966,01,03,12.948399543762207,80.14327239990234,45232620046,2186,15966
16051,01,03,12.948399543762207,80.14327239990234,45232620046,2196,16051
16121,01,03,12.948399543762207,80.14327239990234,45232620046,2206,16121
16191,01,03,12.948399543762207,80.14327239990234,45232620046,2216,16191
16277,01,03,12.948399543762207,80.14327239990234,45232620046,2226,16277
16347,01,03,12.948399543762207,80.14327239990234,45232620046,2236,16347
16439,01,03,12.948399543762207,80.14327239990234,45232620046,2247,16439
16499,01,03,12.948399543762207,80.14327239990234,45232620046,2257,16499
16577,01,03,12.948399543762207,80.14327239990234,45232620046,2267,16577
16649,01,03,12.948399543762207,80.14327239990234,45232620046,2277,16649
16716,01,03,12.948399543762207,80.14327239990234,45232620046,2287,16716
16787,01,03,12.948399543762207,80.14327239990234,45232620046,2297,16787
16866,01,03,12.948399543762207,80.14327239990234,45232620046,2307,16866
16937,01,03,12.948399543762207,80.14327239990234,45232620046,2317,16937
17009,01,03,12.948399543762207,80.14327239990234,45232620046,2327,17009
17088,01,03,12.948399543762207,80.14327239990234,45232620046,2338,17088
17169,01,03,12.948399543762207,80.14327239990234,45232620046,2348,17169
17235,01,03,12.948399543762207,80.14327239990234,45232620046,2358,17235
17311,01,03,12.948399543762207,80.14327239990234,45232620046,2368,17311
17414,01,03,12.948399543762207,80.14327239990234,45232620046,2378,17414
17481,01,03,12.948399543762207,80.14327239990234,45232620046,2388,17481
17549,01,03,12.948399543762207,80.14327239990234,45232620046,2398,17549
17627,01,03,12.948399543762207,80.14327239990234,45232620046,2408,17627
17704,01,03,12.948399543762207,80.14327239990234,45232620046,2419,17704
17775,01,03,12.948399543762207,80.14327239990234,45232620046,2429,17775
17845,01,03,12.948399543762207,80.14327239990234,45232620046,2439,17845
17916,01,03,12.948399543762207,80.14327239990234,45232620046,2449,17916
17986,01,03,12.948399543762207,80.14327239990234,45232620046,2459,17986
18056,01,03,12.948399543762207,80.14327239990234,45232620046,2469,18056
18127,01,03,12.948399543762207,80.14327239990234,45232620046,2479,18127
18197,01,03,12.948399543762207,80.14327239990234,45232620046,2489,18197
18260,01,03,12.948399543762207,80.14327239990234,45232620046,2499,18260
18342,01,03,12.948399543762207,80.14327239990234,45232620046,2510,18342
18414,01,03,12.948399543762207,80.14327239990234,45232620046,2520,18414
18485,01,03,12.948399543762207,80.14327239990234,45232620046,2530,18485
18555,01,03,12.948399543762207,80.14327239990234,45232620046,2540,18555
18619,01,03,12.948399543762207,80.14327239990234,45232620046,2550,18619
18696,01,03,12.948399543762207,80.14327239990234,45232620046,2560,18696
18767,01,03,12.948399543762207,80.14327239990234,45232620046,2570,18767
18837,01,03,12.948399543762207,80.14327239990234,45232620046,2580,18837
18908,01,03,12.948399543762207,80.14327239990234,45232620046,2590,18908
18984,01,03,12.948399543762207,80.14327239990234,45232620046,2601,18984
19054,01,03,12.948399543762207,80.14327239990234,45232620046,2611,19054
19120,01,03,12.948399543762207,80.14327239990234,45232620046,2621,19120
19194,01,03,12.948399543762207,80.14327239990234,45232620046,2631,19194
19267,01,03,12.948399543762207,80.14327239990234,45232620046,2641,19267
19339,01,03,12.948399543762207,80.14327239990234,45232620046,2651,19339
19409,01,03,12.948399543762207,80.14327239990234,45232620046,2661,19409
19481,01,03,12.948399543762207,80.14327239990234,45232620046,2671,19481
19563,01,03,12.948399543762207,80.14327239990234,45232620046,2682,19563
19655,01,03,12.948399543762207,80.14327239990234,45232620046,2692,19655
19720,01,03,12.948399543762207,80.14327239990234,45232620046,2702,19720
19795,01,03,12.948399543762207,80.14327239990234,45232620046,2712,19795
19866,01,03,12.948399543762207,80.14327239990234,45232620046,2722,19866
19932,01,03,12.948399543762207,80.14327239990234,45232620046,2732,19932
20007,01,03,12.948399543762207,80.14327239990234,45232620046,2742,20007
20078,01,03,12.948399543762207,80.14327239990234,45232620046,2752,20078
20146,01,03,12.948399543762207,80.14327239990234,45232620046,2762,20146
20230,01,03,12.948399543762207,80.14327239990234,45232620046,2773,20230
20298,01,03,12.948399543762207,80.14327239990234,45232620046,2783,20298
20367,01,03,12.948399543762207,80.14327239990234,45232620046,2793,20367
20435,01,03,12.948399543762207,80.14327239990234,45232620046,2803,20435
20504,01,03,12.948399543762207,80.14327239990234,45232620046,2813,20504
20575,01,03,12.948399543762207,80.14327239990234,45232620046,2823,20575
20646,01,03,12.948399543762207,80.14327239990234,45232620046,2833,20646
20717,01,03,12.948399543762207,80.14327239990234,45232620046,2843,20717
20798,01,03,12.948399543762207,80.14327239990234,45232620046,2854,20798
20868,01,03,12.948399543762207,80.14327239990234,45232620046,2864,20868
20937,01,03,12.948399543762207,80.14327239990234,45232620046,2874,20937
21007,01,03,12.948399543762207,80.14327239990234,45232620046,2884,21007
21076,01,03,12.948399543762207,80.14327239990234,45232620046,2894,21076
21146,01,03,12.948399543762207,80.14327239990234,45232620046,2904,21146
21213,01,03,12.948399543762207,80.14327239990234,45232620046,2914,21213
21284,01,03,12.948399543762207,80.14327239990234,45232620046,2924,21284
21355,01,03,12.948399543762207,80.14327239990234,45232620046,2934,21355
21437,01,03,12.948399543762207,80.14327239990234,45232620046,2945,21437
21510,01,03,12.948399543762207,80.14327239990234,45232620046,2955,21510
21578,01,03,12.948399543762207,80.14327239990234,45232620046,2965,21578
21650,01,03,12.948399543762207,80.14327239990234,45232620046,2975,21650
21721,01,03,12.948399543762207,80.14327239990234,45232620046,2985,21721
21808,01,03,12.948399543762207,80.14327239990234,45232620046,2995,21808
21884,01,03,12.948399543762207,80.14327239990234,45232620046,3005,21884
21956,01,03,12.948399543762207,80.14327239990234,45232620046,3015,21956
22024,01,03,12.948399543762207,80.14327239990234,45232620046,3025,22024
22109,01,03,12.948399543762207,80.14327239990234,45232620046,3036,22109
22166,01,03,12.948399543762207,80.14327239990234,45232620046,3046,22166
22247,01,03,12.948399543762207,80.14327239990234,45232620046,3056,22247
22317,01,03,12.948399543762207,80.14327239990234,45232620046,3066,22317
22387,01,03,12.948399543762207,80.14327239990234,45232620046,3076,22387
22457,01,03,12.948399543762207,80.14327239990234,45232620046,3086,22457
22528,01,03,12.948399543762207,80.14327239990234,45232620046,3096,22528
22597,01,03,12.948399543762207,80.14327239990234,45232620046,3106,22597
22675,01,03,12.948399543762207,80.14327239990234,45232620046,3117,22675
22742,01,03,12.948399543762207,80.14327239990234,45232620046,3127,22742
22818,01,03,12.948399543762207,80.14327239990234,45232620046,3137,22818
22886,01,03,12.948399543762207,80.14327239990234,45232620046,3147,22886
22955,01,03,12.948399543762207,80.14327239990234,45232620046,3157,22955
23023,01,03,12.948399543762207,80.14327239990234,45232620046,3167,23023
23098,01,03,12.948399543762207,80.14327239990234,45232620046,3177,23098
23168,01,03,12.948399543762207,80.14327239990234,45232620046,3187,23168
23237,01,03,12.948399543762207,80.14327239990234,45232620046,3197,23237
23315,01,03,12.948399543762207,80.14327239990234,45232620046,3208,23315
23385,01,03,12.948399543762207,80.14327239990234,45232620046,3218,23385
23456,01,03,12.948399543762207,80.14327239990234,45232620046,3228,23456
23526,01,03,12.948399543762207,80.14327239990234,45232620046,3238,23526
23597,01,03,12.948399543762207,80.14327239990234,45232620046,3248,23597
23668,01,03,12.948399543762207,80.14327239990234,45232620046,3258,23668
23739,01,03,12.948399543762207,80.14327239990234,45232620046,3268,23739
23811,01,03,12.948399543762207,80.14327239990234,45232620046,3278,23811
11,01,03,12.948399543762207,80.14327239990234,45232620046,1,11
84,01,03,12.948399543762207,80.14327239990234,45232620046,11,84
157,01,03,12.948399543762207,80.14327239990234,45232620046,21,157
228,01,03,12.948399543762207,80.14327239990234,45232620046,31,228
300,01,03,12.948399543762207,80.14327239990234,45232620046,41,300
373,01,03,12.948399543762207,80.14327239990234,45232620046,51,373
444,01,03,12.948399543762207,80.14327239990234,45232620046,61,444
522,01,03,12.948399543762207,80.14327239990234,45232620046,72,522
595,01,03,12.948399543762207,80.14327239990234,45232620046,82,595
666,01,03,12.948399543762207,80.14327239990234,45232620046,92,666
738,01,03,12.948399543762207,80.14327239990234,45232620046,102,738
807,01,03,12.948399543762207,80.14327239990234,45232620046,112,807
882,01,03,12.948399543762207,80.14327239990234,45232620046,122,882
956,01,03,12.948399543762207,80.14327239990234,45232620046,132,956
1028,01,03,12.948399543762207,80.14327239990234,45232620046,142,1028
1101,01,03,12.948399543762207,80.14327239990234,45232620046,152,1101
